0.7364341020584106,0.7524826083222398,0.6753246753246753,0.4890282131661442,0.709392249584198,0.7471736342375549,0.6123348017621145,0.4426751592356688,0.6057411124474277,0.5999601803024233,256,64,128,both,0.001,30,128,256,10,tcn_abnormlabs_baseline/permutation_1_1_label,235
0.7218044996261597,0.7532910687778327,0.6262626262626263,0.5276595744680851,0.710497260093689,0.747082026576999,0.6007751937984496,0.49363057324840764,0.6101564049013615,0.6007776481669804,256,64,128,both,0.001,30,128,256,10,tcn_abnormlabs_baseline/permutation_1_2_label,236
0.7331892251968384,0.7526729460367905,0.6652230402771763,0.4942084942084942,0.7116022109985352,0.7430836216280298,0.6244131455399061,0.42356687898089174,0.6138486630207789,0.6059968639197824,256,64,128,both,0.001,30,128,256,5,tcn_abnormlabs_baseline/permutation_1_10_label,237
0.7169357538223267,0.7476285053522462,0.6778210116731518,0.4137767220902613,0.720441997051239,0.740750320626812,0.6666666666666666,0.3885350318471338,0.6171861191753221,0.6035663733952605,256,64,128,both,0.001,30,128,256,5,tcn_abnormlabs_baseline/permutation_1_6_label,238
0.7347729802131653,0.7631484304547601,0.6606060606060606,0.512539184952978,0.7138121724128723,0.7467856488516711,0.6122448979591837,0.47770700636942676,0.6226825368112261,0.6055422138248777,256,64,128,both,0.001,30,128,256,5,tcn_abnormlabs_baseline/permutation_1_1_label,239
0.7289473414421082,0.7545150915388421,0.6522948539638387,0.498936170212766,0.709392249584198,0.7468233696530764,0.6094420600858369,0.45222929936305734,0.6200863327963413,0.6099202002306423,256,64,128,both,0.001,30,128,256,5,tcn_abnormlabs_baseline/permutation_1_2_label,240
0.7270451784133911,0.7671181535598013,0.6403960396039604,0.5202702702702703,0.7226519584655762,0.7618793580997338,0.6375545851528385,0.46496815286624205,0.6485429461716973,0.6486130910854024,64,64,512,both,0.001,30,512,64,20,tcn_abnormlabs_baseline/permutation_1_10_label,241
0.738234281539917,0.7687801505185459,0.6877828054298643,0.5054631828978622,0.7303867340087891,0.7657592119585719,0.6635514018691588,0.45222929936305734,0.6659750583379507,0.6547597122461957,64,64,512,both,0.001,30,512,64,20,tcn_abnormlabs_baseline/permutation_1_6_label,242
0.7336655855178833,0.7678076823979044,0.6618556701030928,0.5031347962382445,0.7259668707847595,0.7632965824953927,0.6486486486486487,0.4585987261146497,0.6505312982220551,0.654643403138298,64,64,512,both,0.001,30,512,64,20,tcn_abnormlabs_baseline/permutation_1_1_label,243
0.719924807548523,0.7569990103908955,0.648854961832061,0.4521276595744681,0.7237569093704224,0.7648108032375225,0.6584158415841584,0.42356687898089174,0.6497238565310534,0.6557157977135537,64,64,512,both,0.001,30,512,64,20,tcn_abnormlabs_baseline/permutation_1_2_label,244
0.7222664952278137,0.7632468702262754,0.6382096974720265,0.4954954954954955,0.7182320356369019,0.7689385366484529,0.6299559471365639,0.4554140127388535,0.6605768525940197,0.6592257153913189,64,64,512,both,0.001,30,512,64,10,tcn_abnormlabs_baseline/permutation_1_10_label,245
0.7262109518051147,0.7627102029131095,0.6338397066526977,0.5748218527315915,0.7226519584655762,0.7681302337611949,0.6129032258064516,0.5445859872611465,0.6496245934735041,0.6536795339006368,64,64,512,both,0.001,30,512,64,10,tcn_abnormlabs_baseline/permutation_1_6_label,246
0.7403100728988647,0.7752769785717353,0.6825053995680346,0.4952978056426332,0.7226519584655762,0.7759707717675968,0.6551724137931034,0.42356687898089174,0.6627410439216606,0.6724217247598012,64,64,512,both,0.001,30,512,64,10,tcn_abnormlabs_baseline/permutation_1_1_label,247
0.7221804261207581,0.762380009896091,0.6245353159851301,0.5361702127659574,0.7281767725944519,0.7695744015864292,0.6338582677165354,0.5127388535031847,0.6430907943180241,0.6624783926751818,64,64,512,both,0.001,30,512,64,10,tcn_abnormlabs_baseline/permutation_1_2_label,248
0.7278416156768799,0.7708906633391759,0.6420634920634921,0.5205920205920206,0.7226519584655762,0.7631187558601961,0.6329113924050633,0.47770700636942676,0.6618594503380357,0.6610978659310575,64,64,512,both,0.001,30,512,64,5,tcn_abnormlabs_baseline/permutation_1_10_label,249
0.7299897074699402,0.7691387775368612,0.6602525556223692,0.5216152019002376,0.7237569093704224,0.7680386261006391,0.6379310344827587,0.4713375796178344,0.6457038203724867,0.6507229953892631,64,64,512,both,0.001,30,512,64,5,tcn_abnormlabs_baseline/permutation_1_6_label,250
0.7076411843299866,0.7649976381672179,0.582089552238806,0.6112852664576802,0.7160220742225647,0.7770700636942675,0.5866261398176292,0.6146496815286624,0.6431626517476459,0.6598890161722931,64,64,512,both,0.001,30,512,64,5,tcn_abnormlabs_baseline/permutation_1_1_label,251
0.727819561958313,0.7756197427016328,0.6238532110091743,0.5787234042553191,0.7226519584655762,0.7753133520859603,0.6145454545454545,0.5382165605095541,0.6625372508114953,0.676217520651942,64,64,512,both,0.001,30,512,64,5,tcn_abnormlabs_baseline/permutation_1_2_label,252
0.7275002598762512,0.7538837716183255,0.6942779291553134,0.4099099099099099,0.720441997051239,0.7559949130804962,0.6783625730994152,0.36942675159235666,0.6257920623022524,0.6271459593739418,32,64,512,both,0.001,30,512,32,20,tcn_abnormlabs_baseline/permutation_1_10_label,253
0.6990724802017212,0.750511196869746,0.5997738835500283,0.5040380047505938,0.7127071619033813,0.7386379557481113,0.614406779661017,0.46178343949044587,0.6285690809576157,0.6068504167661262,32,64,512,both,0.001,30,512,32,20,tcn_abnormlabs_baseline/permutation_1_6_label,254
0.7430786490440369,0.7682075836303517,0.7175,0.4498432601880878,0.7314916849136353,0.767391983790833,0.6939890710382514,0.40445859872611467,0.6576363804446533,0.6499514655744577,32,64,512,both,0.001,30,512,32,20,tcn_abnormlabs_baseline/permutation_1_1_label,255
0.7259398698806763,0.7572748639287481,0.6459197786998617,0.4968085106382979,0.7193370461463928,0.7541681485552933,0.625,0.47770700636942676,0.6456681890745208,0.6490321917421517,32,64,512,both,0.001,30,512,32,20,tcn_abnormlabs_baseline/permutation_1_2_label,256
0.714074432849884,0.7588628875814231,0.6142912024587015,0.5144787644787645,0.709392249584198,0.7615075387715953,0.6032388663967612,0.4745222929936306,0.6508050605283447,0.6404739482072633,32,64,512,both,0.001,30,512,32,10,tcn_abnormlabs_baseline/permutation_1_10_label,257
0.7229474186897278,0.7514043136209891,0.6529850746268657,0.498812351543943,0.7237569093704224,0.7639971116643495,0.635593220338983,0.47770700636942676,0.6478547727979824,0.6422428273546626,32,64,512,both,0.001,30,512,32,10,tcn_abnormlabs_baseline/permutation_1_6_label,258
0.7187153697013855,0.7565849508309357,0.6326530612244898,0.48589341692789967,0.7325966954231262,0.7672734327007017,0.6578947368421053,0.47770700636942676,0.6529767998863345,0.6559968386449508,32,64,512,both,0.001,30,512,32,10,tcn_abnormlabs_baseline/permutation_1_1_label,259
0.7327067852020264,0.7624158832261257,0.6500655307994757,0.5276595744680851,0.709392249584198,0.763830062400983,0.6049382716049383,0.4681528662420382,0.6600456528656552,0.6378300452850026,32,64,512,both,0.001,30,512,32,10,tcn_abnormlabs_baseline/permutation_1_2_label,260
0.7077028155326843,0.752691522714406,0.625758282781148,0.4314671814671815,0.720441997051239,0.7551488893918329,0.6580310880829016,0.40445859872611467,0.6291866532220785,0.6388279853915972,32,64,512,both,0.001,30,512,32,5,tcn_abnormlabs_baseline/permutation_1_10_label,261
0.7377189993858337,0.7718976877759438,0.6808510638297872,0.5168646080760095,0.7127071619033813,0.7576977378296528,0.6125,0.4681528662420382,0.6627888412147088,0.6463904233861661,32,64,512,both,0.001,30,512,32,5,tcn_abnormlabs_baseline/permutation_1_6_label,262
0.7475082874298096,0.7818310645424487,0.696969696969697,0.5047021943573667,0.7414364814758301,0.7723926843200016,0.6886792452830188,0.46496815286624205,0.6752394604073899,0.6749426188816724,32,64,512,both,0.001,30,512,32,5,tcn_abnormlabs_baseline/permutation_1_1_label,263
0.7255638837814331,0.7625544285007422,0.6732673267326733,0.4340425531914894,0.7303867340087891,0.7695474581568539,0.6861702127659575,0.410828025477707,0.6354939940878491,0.6612977375160082,32,64,512,both,0.001,30,512,32,5,tcn_abnormlabs_baseline/permutation_1_2_label,264
0.7402434945106506,0.7626073624357378,0.6659959758551308,0.5324967824967825,0.7226519584655762,0.7584737086014204,0.6387665198237885,0.46178343949044587,0.6437406422646075,0.6376435624212478,128,64,512,both,0.001,30,512,128,20,tcn_abnormlabs_baseline/permutation_1_10_label,265
0.7207145094871521,0.7621272742493403,0.6530351437699681,0.4855106888361045,0.7248618602752686,0.7671710476683155,0.6419213973799127,0.4681528662420382,0.6555384790176118,0.652518252625814,128,64,512,both,0.001,30,512,128,20,tcn_abnormlabs_baseline/permutation_1_6_label,266
0.7297896146774292,0.7665127002190063,0.6518218623481782,0.5047021943573667,0.7259668707847595,0.7677853578626317,0.6447368421052632,0.4681528662420382,0.647358503453903,0.6675799483638889,128,64,512,both,0.001,30,512,128,20,tcn_abnormlabs_baseline/permutation_1_1_label,267
0.7308270931243896,0.7710879515091539,0.6577464788732394,0.4968085106382979,0.7392265200614929,0.7748822572127562,0.6788990825688074,0.4713375796178344,0.6587868275763135,0.6730944021334939,128,64,512,both,0.001,30,512,128,20,tcn_abnormlabs_baseline/permutation_1_2_label,268
0.732506513595581,0.7736026034080954,0.6406540319583798,0.5546975546975547,0.7226519584655762,0.7722418011143803,0.6245059288537549,0.5031847133757962,0.6502165586609567,0.6570531459278259,128,64,512,both,0.001,30,512,128,10,tcn_abnormlabs_baseline/permutation_1_10_label,269
0.7317073345184326,0.7699791099122796,0.6577571179546775,0.5377672209026129,0.7281767725944519,0.7743811094226561,0.636,0.5063694267515924,0.6628496721242442,0.6716179174533204,128,64,512,both,0.001,30,512,128,10,tcn_abnormlabs_baseline/permutation_1_6_label,270
0.7358803749084473,0.7766081934126337,0.6516007532956686,0.542319749216301,0.7370165586471558,0.7779376421265911,0.6507936507936508,0.5222929936305732,0.6677492479815383,0.6797956617337414,128,64,512,both,0.001,30,512,128,10,tcn_abnormlabs_baseline/permutation_1_1_label,271
0.7293233275413513,0.771772018802573,0.6309523809523809,0.5638297872340425,0.7303867340087891,0.7795057497278712,0.6305970149253731,0.5382165605095541,0.6443751816685045,0.6755294940360976,128,64,512,both,0.001,30,512,128,10,tcn_abnormlabs_baseline/permutation_1_2_label,272
0.7286380529403687,0.7688499473396498,0.6589010989010989,0.4823037323037323,0.7259668707847595,0.7718807591580716,0.6527777777777778,0.44904458598726116,0.6603690574093191,0.6729968889124097,128,64,512,both,0.001,30,512,128,5,tcn_abnormlabs_baseline/permutation_1_10_label,273
0.7360013723373413,0.7770377740585881,0.663594470046083,0.5472684085510688,0.7303867340087891,0.7756043411253731,0.64,0.5095541401273885,0.6700346723657448,0.6697581780105611,128,64,512,both,0.001,30,512,128,5,tcn_abnormlabs_baseline/permutation_1_6_label,274
0.746954619884491,0.774291986945506,0.7052154195011338,0.48746081504702193,0.7359116077423096,0.7775873775421125,0.6829268292682927,0.445859872611465,0.6640387068472076,0.6716021728984476,128,64,512,both,0.001,30,512,128,5,tcn_abnormlabs_baseline/permutation_1_1_label,275
0.7428571581840515,0.7807332384957941,0.669761273209549,0.5372340425531915,0.7270718216896057,0.7723280200890212,0.6378600823045267,0.49363057324840764,0.665497125532839,0.6712530745867362,128,64,512,both,0.001,30,512,128,5,tcn_abnormlabs_baseline/permutation_1_2_label,276
0.7190806865692139,0.7656561463769702,0.6099071207430341,0.5704633204633205,0.720441997051239,0.7612758252772479,0.6101083032490975,0.5382165605095541,0.6383383556629045,0.6485337768443927,256,64,512,both,0.001,30,512,256,20,tcn_abnormlabs_baseline/permutation_1_10_label,277
0.7356578707695007,0.7668797851816491,0.6451282051282051,0.597624703087886,0.7149171233177185,0.7638085076573228,0.5985915492957746,0.5414012738853503,0.65152512013644,0.6375453925592215,256,64,512,both,0.001,30,512,256,20,tcn_abnormlabs_baseline/permutation_1_6_label,278
0.7325581312179565,0.7745214604715078,0.6470588235294118,0.5344827586206896,0.7314916849136353,0.7715089398299331,0.6403162055335968,0.5159235668789809,0.662620494233697,0.6573940759246135,256,64,512,both,0.001,30,512,256,20,tcn_abnormlabs_baseline/permutation_1_1_label,279
0.7387217879295349,0.7692262493814943,0.6601307189542484,0.5372340425531915,0.7237569093704224,0.7655382758360547,0.6311475409836066,0.49044585987261147,0.6444215721463301,0.6634419871612045,256,64,512,both,0.001,30,512,256,20,tcn_abnormlabs_baseline/permutation_1_2_label,280
0.7292069792747498,0.7653100424839556,0.6375661375661376,0.5427927927927928,0.7215469479560852,0.7642342138446118,0.62109375,0.5063694267515924,0.6462952345647434,0.6455028762513005,256,64,512,both,0.001,30,512,256,10,tcn_abnormlabs_baseline/permutation_1_10_label,281
0.7291308641433716,0.7722708209120707,0.6533101045296167,0.5344418052256532,0.7171270847320557,0.7644228178516387,0.6150793650793651,0.49363057324840764,0.6605271852098279,0.6418531145022424,256,64,512,both,0.001,30,512,256,10,tcn_abnormlabs_baseline/permutation_1_6_label,282
0.7358803749084473,0.7772992978915274,0.673866090712743,0.4890282131661442,0.7348066568374634,0.7706467500835247,0.6637168141592921,0.47770700636942676,0.6646673130618592,0.6657624371951062,256,64,512,both,0.001,30,512,256,10,tcn_abnormlabs_baseline/permutation_1_1_label,283
0.7364661693572998,0.7729644977733796,0.6387921022067363,0.5851063829787234,0.7149171233177185,0.7702210438962356,0.5972222222222222,0.5477707006369427,0.6509818402358061,0.6596557798329727,256,64,512,both,0.001,30,512,256,10,tcn_abnormlabs_baseline/permutation_1_2_label,284
0.7252247333526611,0.7711355583209131,0.6181384248210023,0.5833333333333334,0.7259668707847595,0.7758522206774656,0.6187050359712231,0.5477707006369427,0.6496561674619896,0.6730406279535486,256,64,512,both,0.001,30,512,256,5,tcn_abnormlabs_baseline/permutation_1_10_label,285
0.7414977550506592,0.7788760889972695,0.6822600243013366,0.5334916864608076,0.7381215691566467,0.7736320820804639,0.6624472573839663,0.5,0.663535052377287,0.6754052562062579,256,64,512,both,0.001,30,512,256,5,tcn_abnormlabs_baseline/permutation_1_6_label,286
0.7336655855178833,0.7782373212522008,0.6625258799171843,0.5015673981191222,0.7392265200614929,0.7826204101867719,0.6710526315789473,0.4872611464968153,0.6685262463070005,0.6879971389525716,256,64,512,both,0.001,30,512,256,5,tcn_abnormlabs_baseline/permutation_1_1_label,287
0.7488721609115601,0.7780473775358734,0.7066869300911854,0.4946808510638298,0.7248618602752686,0.7719238686453921,0.6616915422885572,0.42356687898089174,0.6684018564388042,0.670023459176134,256,64,512,both,0.001,30,512,256,5,tcn_abnormlabs_baseline/permutation_1_2_label,288
0.7088406085968018,0.7417422137101771,0.6030018761726079,0.517052767052767,0.7226519584655762,0.753305958808885,0.6285714285714286,0.49044585987261147,0.6083703432172974,0.6064715014495438,64,256,256,both,0.001,30,256,64,20,tcn_abnormlabs_baseline/permutation_1_10_label,289
0.7277567982673645,0.7475962340328862,0.6865136298421808,0.4546318289786223,0.7182320356369019,0.7542435901581042,0.645320197044335,0.4171974522292994,0.6384679433900425,0.6319715491118049,64,256,256,both,0.001,30,256,64,20,tcn_abnormlabs_baseline/permutation_1_6_label,290
0.7308970093727112,0.7504535792502255,0.6490196078431373,0.5188087774294671,0.7182320356369019,0.7530311358272171,0.6184738955823293,0.49044585987261147,0.6453269343662572,0.6296121596021795,64,256,256,both,0.001,30,256,64,20,tcn_abnormlabs_baseline/permutation_1_1_label,291
0.7184210419654846,0.7452313211281544,0.643609022556391,0.4553191489361702,0.7182320356369019,0.749636263700734,0.6277056277056277,0.46178343949044587,0.6313731829408306,0.632001152164183,64,256,256,both,0.001,30,256,64,20,tcn_abnormlabs_baseline/permutation_1_2_label,292
0.7209011316299438,0.738449129467436,0.6353865233567589,0.4945302445302445,0.7116022109985352,0.7508864388330262,0.6118143459915611,0.46178343949044587,0.6152628221639916,0.6183004597038108,64,256,256,both,0.001,30,256,64,10,tcn_abnormlabs_baseline/permutation_1_10_label,293
0.7095499634742737,0.7452999858773038,0.6236559139784946,0.49596199524940615,0.7149171233177185,0.753106577430028,0.609375,0.4968152866242038,0.6349393060591998,0.612183026912211,64,256,256,both,0.001,30,256,64,10,tcn_abnormlabs_baseline/permutation_1_6_label,294
0.7270210385322571,0.7558106454244857,0.6519916142557652,0.48746081504702193,0.7270718216896057,0.764767693750202,0.6475770925110133,0.4681528662420382,0.6304127952646881,0.6556709439341104,64,256,256,both,0.001,30,256,64,10,tcn_abnormlabs_baseline/permutation_1_1_label,295
0.731203019618988,0.7521437407224147,0.7094972067039106,0.4053191489361702,0.7337016463279724,0.7612488818476726,0.6994535519125683,0.40764331210191085,0.631731873316108,0.6443211997291167,64,256,256,both,0.001,30,256,64,10,tcn_abnormlabs_baseline/permutation_1_2_label,296
0.7214699983596802,0.740189390361015,0.6295133437990581,0.5160875160875161,0.7127071619033813,0.743918867944863,0.6125,0.4681528662420382,0.6152687594637719,0.6311969082693626,64,256,256,both,0.001,30,256,64,5,tcn_abnormlabs_baseline/permutation_1_10_label,297
0.7121264338493347,0.7443170845642764,0.6646201074443592,0.41140142517814726,0.720441997051239,0.7565553364156616,0.6564102564102564,0.40764331210191085,0.6232691408945156,0.6345841733886423,64,256,256,both,0.001,30,256,64,5,tcn_abnormlabs_baseline/permutation_1_6_label,298
0.723145067691803,0.7525832546055738,0.64375,0.4843260188087774,0.7182320356369019,0.7569810426029508,0.616600790513834,0.4968152866242038,0.6478287713853984,0.6452633551283972,64,256,256,both,0.001,30,256,64,5,tcn_abnormlabs_baseline/permutation_1_1_label,299
0.7330827116966248,0.7539658584858981,0.6808176100628931,0.46063829787234045,0.7215469479560852,0.7547716813777792,0.6490384615384616,0.4299363057324841,0.640392448102885,0.6279193145763194,64,256,256,both,0.001,30,256,64,5,tcn_abnormlabs_baseline/permutation_1_2_label,300
0.7227215766906738,0.7526816113772634,0.6816459122902003,0.40508365508365507,0.7116022109985352,0.7490920064233136,0.6464088397790055,0.37261146496815284,0.6476263892706001,0.6305186044443359,32,256,256,both,0.001,30,256,32,20,tcn_abnormlabs_baseline/permutation_1_10_label,301
0.7116111516952515,0.7476743242353774,0.6327930174563591,0.4821852731591449,0.7160220742225647,0.7592469850302305,0.6233766233766234,0.4585987261146497,0.6406337694676901,0.6224238597790163,32,256,256,both,0.001,30,256,32,20,tcn_abnormlabs_baseline/permutation_1_6_label,302
0.7275747656822205,0.7634543951560957,0.6398467432950191,0.5235109717868338,0.7248618602752686,0.754141205125718,0.6305220883534136,0.5,0.6695319415077914,0.6561574055371098,32,256,256,both,0.001,30,256,32,20,tcn_abnormlabs_baseline/permutation_1_1_label,303
0.7360902428627014,0.745218023255814,0.6907051282051282,0.45851063829787236,0.7193370461463928,0.7489141797881169,0.6442307692307693,0.4267515923566879,0.6244983442833559,0.6082016195632167,32,256,256,both,0.001,30,256,32,20,tcn_abnormlabs_baseline/permutation_1_2_label,304
0.7157810926437378,0.7484909847610077,0.697538860103627,0.3465250965250965,0.7292817831039429,0.7429435157942385,0.7315436241610739,0.3471337579617834,0.6492213364197514,0.6274119655071557,32,256,256,both,0.001,30,256,32,10,tcn_abnormlabs_baseline/permutation_1_10_label,305
0.7148746252059937,0.750449913314763,0.6236798221234019,0.5330166270783848,0.7193370461463928,0.7465162145559184,0.6086956521739131,0.535031847133758,0.6327868966143884,0.6219969855202275,32,256,256,both,0.001,30,256,32,10,tcn_abnormlabs_baseline/permutation_1_6_label,306
0.7308970093727112,0.7461875187873062,0.687192118226601,0.4373040752351097,0.7171270847320557,0.7495177126106028,0.638095238095238,0.4267515923566879,0.6462411380807103,0.644606089647699,32,256,256,both,0.001,30,256,32,10,tcn_abnormlabs_baseline/permutation_1_1_label,307
0.7296992540359497,0.7527671944581891,0.6768,0.45,0.7303867340087891,0.759039520622501,0.6699029126213593,0.4394904458598726,0.6377107308357781,0.64145909714848,32,256,256,both,0.001,30,256,32,10,tcn_abnormlabs_baseline/permutation_1_2_label,308
0.7102059125900269,0.747692980530509,0.609271523178808,0.5032175032175032,0.7182320356369019,0.7437841507969867,0.6277056277056277,0.46178343949044587,0.6221364935285267,0.6102957177786702,32,256,256,both,0.001,30,256,32,5,tcn_abnormlabs_baseline/permutation_1_10_label,309
0.7143593430519104,0.7395512177790047,0.6702619414483821,0.41330166270783847,0.709392249584198,0.7403785012986733,0.6349206349206349,0.3821656050955414,0.6353611990158214,0.6135644863586643,32,256,256,both,0.001,30,256,32,5,tcn_abnormlabs_baseline/permutation_1_6_label,310
0.7170542478561401,0.7409029179370463,0.6395604395604395,0.4561128526645768,0.7149171233177185,0.7423399829717525,0.6238938053097345,0.44904458598726116,0.6099154826546628,0.6241231175795534,32,256,256,both,0.001,30,256,32,5,tcn_abnormlabs_baseline/permutation_1_1_label,311
0.7225564122200012,0.7445398317664522,0.6516516516516516,0.46170212765957447,0.7171270847320557,0.7473245174431763,0.6407766990291263,0.42038216560509556,0.6215073212855239,0.6210127313730155,32,256,256,both,0.001,30,256,32,5,tcn_abnormlabs_baseline/permutation_1_2_label,312
0.7023552060127258,0.7467901426711495,0.5752293577981651,0.6052123552123552,0.709392249584198,0.758128832702857,0.5825242718446602,0.5732484076433121,0.6291373325066576,0.6347102702291035,128,256,256,both,0.001,30,256,128,20,tcn_abnormlabs_baseline/permutation_1_10_label,313
0.7150463461875916,0.7477705630610337,0.6340144230769231,0.501187648456057,0.710497260093689,0.7510750428400531,0.6031746031746031,0.4840764331210191,0.6187396332684044,0.6105254179861136,128,256,256,both,0.001,30,256,128,20,tcn_abnormlabs_baseline/permutation_1_6_label,314
0.7214839458465576,0.7588984733971744,0.630057803468208,0.512539184952978,0.7138121724128723,0.7587700863267482,0.6086956521739131,0.49044585987261147,0.6366806660795206,0.6379051854194877,128,256,256,both,0.001,30,256,128,20,tcn_abnormlabs_baseline/permutation_1_1_label,315
0.7251879572868347,0.7552987382483918,0.654357459379616,0.47127659574468084,0.709392249584198,0.757913285266255,0.6208530805687204,0.4171974522292994,0.6416011393555128,0.63709317999049,128,256,256,both,0.001,30,256,128,20,tcn_abnormlabs_baseline/permutation_1_2_label,316
0.7234042286872864,0.7526085789815767,0.6860912589334799,0.4015444015444015,0.720441997051239,0.7421298242210654,0.6894409937888198,0.3535031847133758,0.633000231979214,0.6260054297852057,128,256,256,both,0.001,30,256,128,10,tcn_abnormlabs_baseline/permutation_1_10_label,317
0.7171075344085693,0.7511721518324039,0.6283632286995515,0.532541567695962,0.7160220742225647,0.752400659575156,0.6075471698113207,0.5127388535031847,0.6362536160792541,0.6276297021559266,128,256,256,both,0.001,30,256,128,10,tcn_abnormlabs_baseline/permutation_1_6_label,318
0.7264673113822937,0.7553194915618157,0.6739130434782609,0.4373040752351097,0.7160220742225647,0.7539256576891159,0.6403940886699507,0.4140127388535032,0.6509198324787021,0.6382813161639598,128,256,256,both,0.001,30,256,128,10,tcn_abnormlabs_baseline/permutation_1_1_label,319
0.7206767201423645,0.7513464868876794,0.6267696267696268,0.5180851063829788,0.7215469479560852,0.7604190242167546,0.62109375,0.5063694267515924,0.6187685171800503,0.6392849959927845,128,256,256,both,0.001,30,256,128,10,tcn_abnormlabs_baseline/permutation_1_2_label,320
0.7279554009437561,0.7462721761920846,0.669024045261669,0.45656370656370654,0.7060773372650146,0.743708709194176,0.6142857142857143,0.410828025477707,0.6240946950227105,0.6258093794088081,128,256,256,both,0.001,30,256,128,5,tcn_abnormlabs_baseline/permutation_1_10_label,321
0.7238062620162964,0.756715405944441,0.63003663003663,0.5719714964370546,0.709392249584198,0.7517162964639443,0.5907473309608541,0.5286624203821656,0.634620670403559,0.6425239238791131,128,256,256,both,0.001,30,256,128,5,tcn_abnormlabs_baseline/permutation_1_6_label,322
0.7198228240013123,0.7623472860394211,0.6178571428571429,0.542319749216301,0.7171270847320557,0.7589048034746246,0.6035714285714285,0.5382165605095541,0.6368196023463295,0.6457025725422237,128,256,256,both,0.001,30,256,128,5,tcn_abnormlabs_baseline/permutation_1_1_label,323
0.7296992540359497,0.749470559129144,0.6976744186046512,0.4148936170212766,0.7314916849136353,0.7560380225678167,0.6983240223463687,0.3980891719745223,0.6242937547101967,0.6444544807990059,128,256,256,both,0.001,30,256,128,5,tcn_abnormlabs_baseline/permutation_1_2_label,324
0.7288656234741211,0.7455951752290426,0.6788357178095707,0.44272844272844275,0.7160220742225647,0.7427656891590417,0.6350710900473934,0.4267515923566879,0.614577839696509,0.6001264537691778,256,256,256,both,0.001,30,256,256,20,tcn_abnormlabs_baseline/permutation_1_10_label,325
0.7162486910820007,0.7473053448334257,0.6159754224270353,0.5714964370546318,0.709392249584198,0.7458210740728767,0.5934065934065934,0.5159235668789809,0.6294367853082923,0.6210880803879443,256,256,256,both,0.001,30,256,256,20,tcn_abnormlabs_baseline/permutation_1_6_label,326
0.7375415563583374,0.7534045282775799,0.7192513368983957,0.4216300940438871,0.7248618602752686,0.7525623201526076,0.6795580110497238,0.39171974522292996,0.6244638015208865,0.6257411483358014,256,256,256,both,0.001,30,256,256,20,tcn_abnormlabs_baseline/permutation_1_1_label,327
0.7293233275413513,0.7600402028698664,0.6580459770114943,0.48723404255319147,0.7237569093704224,0.7552351083664739,0.6441441441441441,0.4554140127388535,0.6474297839154861,0.6383307624778313,256,256,256,both,0.001,30,256,256,20,tcn_abnormlabs_baseline/permutation_1_2_label,328
0.730230987071991,0.7402364550533886,0.664582402858419,0.47876447876447875,0.7171270847320557,0.7423561490294978,0.6330275229357798,0.4394904458598726,0.6005045673530736,0.5982766831757038,256,256,256,both,0.001,30,256,256,10,tcn_abnormlabs_baseline/permutation_1_10_label,329
0.7217451333999634,0.7512166287398785,0.641895845523698,0.5211401425178147,0.7160220742225647,0.7488818476726266,0.6108949416342413,0.5,0.6231036846306772,0.6230455041885746,256,256,256,both,0.001,30,256,256,10,tcn_abnormlabs_baseline/permutation_1_6_label,330
0.7270210385322571,0.7474892107184266,0.6799007444168734,0.42946708463949845,0.7082872986793518,0.7469203659995474,0.6262626262626263,0.39490445859872614,0.612469758584473,0.6086463352223197,256,256,256,both,0.001,30,256,256,10,tcn_abnormlabs_baseline/permutation_1_1_label,331
0.7300751805305481,0.7453389411182583,0.672360248447205,0.46063829787234045,0.7237569093704224,0.7587215881535129,0.6523809523809524,0.43630573248407645,0.6296105019433248,0.6409082938574514,256,256,256,both,0.001,30,256,256,10,tcn_abnormlabs_baseline/permutation_1_2_label,332
0.7173739671707153,0.7549647870014002,0.6041388518024032,0.5823680823680824,0.709392249584198,0.7436063241617898,0.5894736842105263,0.535031847133758,0.6365024203775255,0.6087931055712742,256,256,256,both,0.001,30,256,256,5,tcn_abnormlabs_baseline/permutation_1_10_label,333
0.7208862900733948,0.7546051172726964,0.6379310344827587,0.5273159144893111,0.7270718216896057,0.7610063909814953,0.6264150943396226,0.5286624203821656,0.6407701782891284,0.6386183366765072,256,256,256,both,0.001,30,256,256,5,tcn_abnormlabs_baseline/permutation_1_6_label,334
0.7253599166870117,0.7624371967191996,0.634469696969697,0.5250783699059561,0.7149171233177185,0.7626661062433314,0.6085271317829457,0.5,0.6501942092552659,0.6586650177153437,256,256,256,both,0.001,30,256,256,5,tcn_abnormlabs_baseline/permutation_1_1_label,335
0.7308270931243896,0.7546171449777337,0.6866666666666666,0.43829787234042555,0.7259668707847595,0.7524599351202216,0.6701030927835051,0.4140127388535032,0.6365574828943117,0.6349084506779511,256,256,256,both,0.001,30,256,256,5,tcn_abnormlabs_baseline/permutation_1_2_label,336
0.7096370458602905,0.7290704842192256,0.6190068493150684,0.46525096525096526,0.7027624249458313,0.7301831075473936,0.6108374384236454,0.39490445859872614,0.5922492688480092,0.5839322979430371,64,256,128,both,0.001,30,128,64,20,tcn_abnormlabs_baseline/permutation_1_10_label,337
